14339,0.0011228136797763288
14340,0.0011226930971219786
14341,0.0011225725411206004
14342,0.0011224520117632134
14343,0.0011223315090408458
14344,0.0011222110329445261
14345,0.0011220905834652853
14346,0.0011219701605941588
14347,0.0011218497643221896
14348,0.0011217293946404205
14349,0.0011216090515399047
14350,0.0011214887350116877
14351,0.0011213684450468316
14352,0.0011212481816363956
14353,0.0011211279447714457
14354,0.0011210077344430479
14355,0.0011208875506422764
14356,0.0011207673933602068
14357,0.001120647262587921
14358,0.0011205271583165036
14359,0.0011204070805370466
14360,0.001120287029240637
14361,0.001120167004418376
14362,0.0011200470060613594
14363,0.0011199270341606983
14364,0.0011198070887074988
14365,0.0011196871696928699
14366,0.0011195672771079311
14367,0.0011194474109438054
14368,0.0011193275711916157
14369,0.0011192077578424905
14370,0.00111908797088756
14371,0.0011189682103179641
14372,0.0011188484761248435
14373,0.0011187287682993372
14374,0.0011186090868325997
14375,0.001118489431715783
14376,0.0011183698029400366
14377,0.0011182502004965307
14378,0.0011181306243764214
14379,0.0011180110745708828
14380,0.0011178915510710835
14381,0.001117772053868203
14382,0.001117652582953417
14383,0.0011175331383179118
14384,0.001117413719952876
14385,0.0011172943278494989
14386,0.0011171749619989808
14387,0.0011170556223925158
14388,0.0011169363090213103
14389,0.001116817021876573
14390,0.0011166977609495155
14391,0.001116578526231352
14392,0.0011164593177133023
14393,0.0011163401353865895
14394,0.0011162209792424395
14395,0.0011161018492720869
14396,0.001115982745466765
14397,0.001115863667817711
14398,0.00111574461631617
14399,0.0011156255909533863
14400,0.0011155065917206148
14401,0.0011153876186091056
14402,0.0011152686716101219
14403,0.0011151497507149197
14404,0.0011150308559147743
14405,0.0011149119872009468
14406,0.0011147931445647146
14407,0.0011146743279973564
14408,0.0011145555374901567
14409,0.0011144367730343957
14410,0.0011143180346213665
14411,0.0011141993222423632
14412,0.0011140806358886808
14413,0.001113961975551622
14414,0.0011138433412224895
14415,0.0011137247328925962
14416,0.001113606150553253
14417,0.0011134875941957792
14418,0.0011133690638114905
14419,0.0011132505593917134
14420,0.00111313208092778
14421,0.0011130136284110163
14422,0.0011128952018327645
14423,0.0011127768011843602
14424,0.001112658426457146
14425,0.0011125400776424727
14426,0.001112421754731694
14427,0.001112303457716161
14428,0.0011121851865872352
14429,0.001112066941336277
14430,0.0011119487219546549
14431,0.0011118305284337421
14432,0.0011117123607649086
14433,0.001111594218939535
14434,0.001111476102949005
14435,0.0011113580127847017
14436,0.0011112399484380167
14437,0.0011111219099003426
14438,0.0011110038971630777
14439,0.0011108859102176255
14440,0.0011107679490553865
14441,0.0011106500136677721
14442,0.0011105321040461966
14443,0.001110414220182075
14444,0.0011102963620668277
14445,0.00111017852969188
14446,0.0011100607230486584
14447,0.0011099429421285959
14448,0.0011098251869231276
14449,0.001109707457423692
14450,0.0011095897536217317
14451,0.0011094720755086987
14452,0.0011093544230760396
14453,0.0011092367963152089
14454,0.0011091191952176675
14455,0.0011090016197748771
14456,0.0011088840699783019
14457,0.0011087665458194102
14458,0.0011086490472896817
14459,0.0011085315743805892
14460,0.0011084141270836128
14461,0.0011082967053902416
14462,0.0011081793092919605
14463,0.0011080619387802647
14464,0.0011079445938466468
14465,0.0011078272744826107
14466,0.001107709980679658
14467,0.0011075927124292988
14468,0.00110747546972304
14469,0.0011073582525524001
14470,0.0011072410609088965
14471,0.0011071238947840513
14472,0.001107006754169395
14473,0.0011068896390564503
14474,0.0011067725494367578
14475,0.001106655485301851
14476,0.0011065384466432706
14477,0.0011064214334525657
14478,0.0011063044457212817
14479,0.0011061874834409717
14480,0.0011060705466031957
14481,0.001105953635199507
14482,0.0011058367492214748
14483,0.0011057198886606653
14484,0.0011056030535086467
14485,0.001105486243756997
14486,0.0011053694593972925
14487,0.0011052527004211184
14488,0.001105135966820059
14489,0.0011050192585857067
14490,0.001104902575709649
14491,0.001104785918183489
14492,0.0011046692859988261
14493,0.001104552679147263
14494,0.0011044360976204108
14495,0.001104319541409879
14496,0.001104203010507285
14497,0.0011040865049042475
14498,0.001103970024592393
14499,0.0011038535695633413
14500,0.0011037371398087276
14501,0.0011036207353201876
14502,0.001103504356089358
14503,0.0011033880021078782
14504,0.0011032716733673947
14505,0.0011031553698595557
14506,0.0011030390915760181
14507,0.001102922838508432
14508,0.0011028066106484615
14509,0.0011026904079877704
14510,0.0011025742305180244
14511,0.0011024580782308952
14512,0.001102341951118061
14513,0.001102225849171192
14514,0.0011021097723819765
14515,0.0011019937207421009
14516,0.00110187769424325
14517,0.001101761692877123
14518,0.0011016457166354084
14519,0.0011015297655098152
14520,0.001101413839492042
14521,0.0011012979385737998
14522,0.001101182062746797
14523,0.0011010662120027504
14524,0.0011009503863333792
14525,0.001100834585730403
14526,0.0011007188101855485
14527,0.0011006030596905497
14528,0.0011004873342371356
14529,0.0011003716338170422
14530,0.0011002559584220104
14531,0.0011001403080437876
14532,0.0011000246826741197
14533,0.0010999090823047555
14534,0.0010997935069274548
14535,0.0010996779565339734
14536,0.0010995624311160718
14537,0.00109944693066552
14538,0.0010993314551740868
14539,0.0010992160046335412
14540,0.001099100579035665
14541,0.0010989851783722365
14542,0.0010988698026350395
14543,0.0010987544518158605
14544,0.001098639125906491
14545,0.0010985238248987293
14546,0.0010984085487843703
14547,0.0010982932975552142
14548,0.0010981780712030732
14549,0.0010980628697197488
14550,0.0010979476930970597
14551,0.00109783254132682
14552,0.0010977174144008507
14553,0.0010976023123109718
14554,0.0010974872350490144
14555,0.0010973721826068072
14556,0.001097257154976186
14557,0.001097142152148987
14558,0.0010970271741170545
14559,0.0010969122208722279
14560,0.0010967972924063641
14561,0.0010966823887113095
14562,0.001096567509778921
14563,0.001096452655601059
14564,0.0010963378261695828
14565,0.001096223021476365
14566,0.0010961082415132718
14567,0.0010959934862721757
14568,0.0010958787557449573
14569,0.001095764049923496
14570,0.0010956493687996726
14571,0.001095534712365381
14572,0.0010954200806125105
14573,0.001095305473532952
14574,0.001095190891118608
14575,0.0010950763333613786
14576,0.001094961800253172
14577,0.0010948472917858968
14578,0.0010947328079514646
14579,0.0010946183487417903
14580,0.0010945039141487974
14581,0.0010943895041644032
14582,0.0010942751187805425
14583,0.00109416075798914
14584,0.0010940464217821298
14585,0.0010939321101514504
14586,0.001093817823089043
14587,0.001093703560586852
14588,0.0010935893226368249
14589,0.0010934751092309142
14590,0.0010933609203610738
14591,0.0010932467560192645
14592,0.0010931326161974445
14593,0.001093018500887584
14594,0.0010929044100816466
14595,0.001092790343771608
14596,0.001092676301949448
14597,0.001092562284607139
14598,0.0010924482917366676
14599,0.0010923343233300209
14600,0.0010922203793791883
14601,0.001092106459876163
14602,0.0010919925648129423
14603,0.0010918786941815266
14604,0.0010917648479739199
14605,0.0010916510261821345
14606,0.0010915372287981736
14607,0.001091423455814058
14608,0.001091309707221801
14609,0.0010911959830134273
14610,0.0010910822831809597
14611,0.0010909686077164283
14612,0.0010908549566118653
14613,0.0010907413298593053
14614,0.001090627727450787
14615,0.0010905141493783503
14616,0.0010904005956340473
14617,0.0010902870662099242
14618,0.0010901735610980307
14619,0.0010900600802904257
14620,0.0010899466237791697
14621,0.0010898331915563258
14622,0.0010897197836139583
14623,0.001089606399944141
14624,0.0010894930405389409
14625,0.0010893797053904437
14626,0.001089266394490722
14627,0.0010891531078318654
14628,0.0010890398454059594
14629,0.001088926607205093
14630,0.0010888133932213592
14631,0.0010887002034468596
14632,0.001088587037873694
14633,0.0010884738964939665
14634,0.001088360779299787
14635,0.0010882476862832608
14636,0.0010881346174365094
14637,0.00108802157275165
14638,0.001087908552220798
14639,0.0010877955558360865
14640,0.0010876825835896423
14641,0.0010875696354735935
14642,0.0010874567114800787
14643,0.0010873438116012376
14644,0.001087230935829209
14645,0.0010871180841561389
14646,0.0010870052565741795
14647,0.0010868924530754813
14648,0.0010867796736522
14649,0.0010866669182964942
14650,0.0010865541870005273
14651,0.0010864414797564668
14652,0.0010863287965564776
14653,0.00108621613739274
14654,0.0010861035022574235
14655,0.0010859908911427098
14656,0.0010858783040407843
14657,0.0010857657409438285
14658,0.0010856532018440367
14659,0.0010855406867336034
14660,0.0010854281956047197
14661,0.0010853157284495903
14662,0.0010852032852604156
14663,0.0010850908660294041
14664,0.0010849784707487628
14665,0.001084866099410711
14666,0.0010847537520074584
14667,0.0010846414285312336
14668,0.0010845291289742532
14669,0.0010844168533287468
14670,0.0010843046015869473
14671,0.0010841923737410822
14672,0.0010840801697833957
14673,0.0010839679897061245
14674,0.0010838558335015099
14675,0.0010837437011618066
14676,0.001083631592679258
14677,0.0010835195080461221
14678,0.0010834074472546539
14679,0.001083295410297113
14680,0.0010831833971657683
14681,0.0010830714078528837
14682,0.0010829594423507327
14683,0.0010828475006515832
14684,0.0010827355827477158
14685,0.0010826236886314136
14686,0.0010825118182949565
14687,0.0010823999717306345
14688,0.0010822881489307393
14689,0.001082176349887564
14690,0.0010820645745934043
14691,0.0010819528230405623
14692,0.0010818410952213421
14693,0.0010817293911280505
14694,0.0010816177107529966
14695,0.0010815060540884979
14696,0.0010813944211268704
14697,0.001081282811860437
14698,0.0010811712262815154
14699,0.0010810596643824378
14700,0.0010809481261555335
14701,0.0010808366115931376
14702,0.0010807251206875852
14703,0.0010806136534312187
14704,0.0010805022098163799
14705,0.0010803907898354185
14706,0.0010802793934806842
14707,0.001080168020744529
14708,0.0010800566716193112
14709,0.0010799453460973913
14710,0.001079834044171132
14711,0.0010797227658329012
14712,0.0010796115110750727
14713,0.001079500279890014
14714,0.001079389072270103
14715,0.0010792778882077235
14716,0.0010791667276952555
14717,0.0010790555907250869
14718,0.0010789444772896053
14719,0.0010788333873812074
14720,0.0010787223209922907
14721,0.0010786112781152493
14722,0.0010785002587424925
14723,0.0010783892628664217
14724,0.0010782782904794528
14725,0.0010781673415739916
14726,0.001078056416142459
14727,0.0010779455141772714
14728,0.0010778346356708534
14729,0.0010777237806156312
14730,0.001077612949004032
14731,0.0010775021408284899
14732,0.0010773913560814389
14733,0.0010772805947553217
14734,0.0010771698568425797
14735,0.0010770591423356522
14736,0.0010769484512269997
14737,0.0010768377835090619
14738,0.0010767271391742992
14739,0.0010766165182151694
14740,0.0010765059206241398
14741,0.0010763953463936665
14742,0.0010762847955162252
14743,0.0010761742679842828
14744,0.0010760637637903172
14745,0.0010759532829268017
14746,0.0010758428253862225
14747,0.0010757323911610617
14748,0.0010756219802438062
14749,0.001075511592626947
14750,0.0010754012283029797
14751,0.0010752908872644015
14752,0.0010751805695037111
14753,0.0010750702750134146
14754,0.001074960003786018
14755,0.0010748497558140315
14756,0.0010747395310899694
14757,0.0010746293296063447
14758,0.0010745191513556829
14759,0.0010744089963305023
14760,0.0010742988645233303
14761,0.0010741887559266975
14762,0.0010740786705331375
14763,0.001073968608335183
14764,0.001073858569325375
14765,0.0010737485534962558
14766,0.0010736385608403713
14767,0.0010735285913502704
14768,0.0010734186450185043
14769,0.0010733087218376281
14770,0.0010731988218001972
14771,0.001073088944898777
14772,0.001072979091125931
14773,0.0010728692604742283
14774,0.0010727594529362373
14775,0.0010726496685045358
14776,0.0010725399071716973
14777,0.001072430168930304
14778,0.0010723204537729431
14779,0.0010722107616921942
14780,0.0010721010926806529
14781,0.0010719914467309114
14782,0.0010718818238355662
14783,0.0010717722239872163
14784,0.0010716626471784629
14785,0.0010715530934019169
14786,0.0010714435626501808
14787,0.001071334054915873
14788,0.0010712245701916048
14789,0.0010711151084699957
14790,0.001071005669743671
14791,0.00107089625400525
14792,0.001070786861247366
14793,0.0010706774914626463
14794,0.0010705681446437267
14795,0.001070458820783245
14796,0.0010703495198738442
14797,0.001070240241908162
14798,0.0010701309868788504
14799,0.0010700217547785595
14800,0.00106991254559994
14801,0.001069803359335648
14802,0.0010696941959783485
14803,0.0010695850555206953
14804,0.0010694759379553625
14805,0.0010693668432750151
14806,0.0010692577714723284
14807,0.0010691487225399695
14808,0.001069039696470626
14809,0.0010689306932569749
14810,0.0010688217128917018
14811,0.0010687127553674956
14812,0.0010686038206770413
14813,0.0010684949088130419
14814,0.0010683860197681892
14815,0.0010682771535351818
14816,0.0010681683101067267
14817,0.0010680594894755299
14818,0.0010679506916342991
14819,0.0010678419165757475
14820,0.0010677331642925908
14821,0.0010676244347775478
14822,0.0010675157280233397
14823,0.001067407044022696
14824,0.0010672983827683406
14825,0.0010671897442530065
14826,0.001067081128469424
14827,0.0010669725354103374
14828,0.001066863965068483
14829,0.0010667554174366063
14830,0.0010666468925074515
14831,0.0010665383902737696
14832,0.0010664299107283157
14833,0.0010663214538638422
14834,0.0010662130196731092
14835,0.0010661046081488807
14836,0.0010659962192839227
14837,0.0010658878530709992
14838,0.0010657795095028876
14839,0.0010656711885723576
14840,0.0010655628902721897
14841,0.0010654546145951603
14842,0.0010653463615340581
14843,0.001065238131081665
14844,0.0010651299232307776
14845,0.001065021737974185
14846,0.001064913575304681
14847,0.0010648054352150682
14848,0.0010646973176981463
14849,0.0010645892227467233
14850,0.0010644811503536028
14851,0.0010643731005115999
14852,0.0010642650732135296
14853,0.0010641570684522073
14854,0.0010640490862204538
14855,0.0010639411265110908
14856,0.0010638331893169494
14857,0.001063725274630857
14858,0.0010636173824456416
14859,0.0010635095127541467
14860,0.0010634016655492072
14861,0.0010632938408236658
14862,0.0010631860385703674
14863,0.0010630782587821585
14864,0.0010629705014518903
14865,0.0010628627665724187
